year,date,time,tag_id,rssi
2024,2024-11-19,2024-11-19T18:19:19Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:19:20Z,611E2A2D22,-100
2024,2024-11-19,2024-11-19T18:19:20Z,3366551929,-103
2024,2024-11-19,2024-11-19T18:19:22Z,4C52336167,-79
2024,2024-11-19,2024-11-19T18:19:22Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:19:24Z,522D1E66B6,-102
2024,2024-11-19,2024-11-19T18:19:25Z,611E2A2D22,-102
2024,2024-11-19,2024-11-19T18:19:25Z,3366551929,-101
2024,2024-11-19,2024-11-19T18:19:27Z,4C52336167,-79
2024,2024-11-19,2024-11-19T18:19:27Z,521978190D,-90
2024,2024-11-19,2024-11-19T18:19:29Z,522D1E66B6,-101
2024,2024-11-19,2024-11-19T18:19:30Z,611E2A2D22,-102
2024,2024-11-19,2024-11-19T18:19:31Z,3366551929,-102
2024,2024-11-19,2024-11-19T18:19:32Z,4C52336167,-79
2024,2024-11-19,2024-11-19T18:19:32Z,34522D2D87,-103
2024,2024-11-19,2024-11-19T18:19:32Z,521978190D,-90
2024,2024-11-19,2024-11-19T18:19:34Z,522D1E66B6,-101
2024,2024-11-19,2024-11-19T18:19:35Z,611E2A2D22,-102
2024,2024-11-19,2024-11-19T18:19:36Z,3366551929,-102
2024,2024-11-19,2024-11-19T18:19:37Z,4C52336167,-80
2024,2024-11-19,2024-11-19T18:19:38Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:19:39Z,522D1E66B6,-101
2024,2024-11-19,2024-11-19T18:19:40Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:19:41Z,611E2A2D22,-102
2024,2024-11-19,2024-11-19T18:19:41Z,3366551929,-102
2024,2024-11-19,2024-11-19T18:19:43Z,34522D2D87,-100
2024,2024-11-19,2024-11-19T18:19:43Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:19:45Z,522D1E66B6,-102
2024,2024-11-19,2024-11-19T18:19:46Z,55522A34E0,-108
2024,2024-11-19,2024-11-19T18:19:46Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:19:48Z,34522D2D87,-103
2024,2024-11-19,2024-11-19T18:19:48Z,4C52336167,-91
2024,2024-11-19,2024-11-19T18:19:48Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:19:51Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:19:51Z,3366551929,-101
2024,2024-11-19,2024-11-19T18:19:57Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:19:58Z,34522D2D87,-102
2024,2024-11-19,2024-11-19T18:19:58Z,4C52336167,-79
2024,2024-11-19,2024-11-19T18:20:01Z,55522A34E0,-102
2024,2024-11-19,2024-11-19T18:20:01Z,611E2A2D22,-98
2024,2024-11-19,2024-11-19T18:20:01Z,4C336166FA,-108
2024,2024-11-19,2024-11-19T18:20:02Z,3366551929,-100
2024,2024-11-19,2024-11-19T18:20:03Z,34522D2D87,-99
2024,2024-11-19,2024-11-19T18:20:04Z,521978190D,-94
2024,2024-11-19,2024-11-19T18:20:04Z,4C52336167,-83
2024,2024-11-19,2024-11-19T18:20:05Z,522D1E66B6,-99
2024,2024-11-19,2024-11-19T18:20:06Z,55522A34E0,-103
2024,2024-11-19,2024-11-19T18:20:07Z,611E2A2D22,-101
2024,2024-11-19,2024-11-19T18:20:07Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:20:09Z,34522D2D87,-102
2024,2024-11-19,2024-11-19T18:20:09Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:20:09Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:20:11Z,522D1E66B6,-110
2024,2024-11-19,2024-11-19T18:20:12Z,55522A34E0,-102
2024,2024-11-19,2024-11-19T18:20:12Z,611E2A2D22,-98
2024,2024-11-19,2024-11-19T18:20:12Z,3366551929,-104
2024,2024-11-19,2024-11-19T18:20:14Z,34522D2D87,-106
2024,2024-11-19,2024-11-19T18:20:14Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:20:14Z,4C52336167,-82
2024,2024-11-19,2024-11-19T18:20:16Z,522D1E66B6,-110
2024,2024-11-19,2024-11-19T18:20:17Z,55522A34,-108
2024,2024-11-19,2024-11-19T18:20:17Z,611E2A2D22,-104
2024,2024-11-19,2024-11-19T18:20:17Z,33665519,-111
2024,2024-11-19,2024-11-19T18:20:17Z,4C33E166,-108
2024,2024-11-19,2024-11-19T18:20:19Z,34522D2D87,-105
2024,2024-11-19,2024-11-19T18:20:19Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:20:20Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:20:22Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:20:23Z,3366551929,-104
2024,2024-11-19,2024-11-19T18:20:23Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:20:24Z,521978190D,-99
2024,2024-11-19,2024-11-19T18:20:25Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:20:26Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:20:27Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:20:28Z,3366551929,-109
2024,2024-11-19,2024-11-19T18:20:28Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:20:29Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:20:30Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:20:30Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:20:33Z,611E2A2D22,-98
2024,2024-11-19,2024-11-19T18:20:33Z,3366551929,-102
2024,2024-11-19,2024-11-19T18:20:33Z,4C336166FA,-108
2024,2024-11-19,2024-11-19T18:20:35Z,34522D2D87,-101
2024,2024-11-19,2024-11-19T18:20:35Z,521978190D,-89
2024,2024-11-19,2024-11-19T18:20:35Z,4C52336167,-78
2024,2024-11-19,2024-11-19T18:20:40Z,521978190D,-92
2024,2024-11-19,2024-11-19T18:20:41Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:20:43Z,55522A34E0,-105
2024,2024-11-19,2024-11-19T18:20:44Z,4C336166FA,-100
2024,2024-11-19,2024-11-19T18:20:45Z,34522D2D87,-103
2024,2024-11-19,2024-11-19T18:20:45Z,521978190D,-95
2024,2024-11-19,2024-11-19T18:20:46Z,4C52336167,-80
2024,2024-11-19,2024-11-19T18:20:47Z,522D1E66B6,-108
2024,2024-11-19,2024-11-19T18:20:48Z,55522A34E0,-102
2024,2024-11-19,2024-11-19T18:20:49Z,3366551929,-104
2024,2024-11-19,2024-11-19T18:20:50Z,34522D2D87,-103
2024,2024-11-19,2024-11-19T18:20:50Z,521978190D,-100
2024,2024-11-19,2024-11-19T18:20:51Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:20:54Z,3366551929,-98
2024,2024-11-19,2024-11-19T18:20:55Z,4C336166FA,-102
2024,2024-11-19,2024-11-19T18:20:55Z,34522D2D87,-105
2024,2024-11-19,2024-11-19T18:20:56Z,521978190D,-105
2024,2024-11-19,2024-11-19T18:20:56Z,4C52336167,-91
2024,2024-11-19,2024-11-19T18:20:58Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:20:59Z,55522A34E0,-103
2024,2024-11-19,2024-11-19T18:20:59Z,3366551929,-103
2024,2024-11-19,2024-11-19T18:21:00Z,4C336166FA,-107
2024,2024-11-19,2024-11-19T18:21:01Z,34522D2D87,-100
2024,2024-11-19,2024-11-19T18:21:01Z,521978190D,-93
2024,2024-11-19,2024-11-19T18:21:02Z,4C52336167,-80
2024,2024-11-19,2024-11-19T18:21:03Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:21:04Z,55522A34E0,-108
2024,2024-11-19,2024-11-19T18:21:04Z,3366551929,-100
2024,2024-11-19,2024-11-19T18:21:06Z,34522D2D87,-109
2024,2024-11-19,2024-11-19T18:21:06Z,521978190D,-90
2024,2024-11-19,2024-11-19T18:21:07Z,4C52336167,-80
2024,2024-11-19,2024-11-19T18:21:09Z,3366551929,-99
2024,2024-11-19,2024-11-19T18:21:11Z,34522D2D87,-102
2024,2024-11-19,2024-11-19T18:21:11Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:21:12Z,4C52336167,-81
2024,2024-11-19,2024-11-19T18:21:14Z,55522A34E0,-110
2024,2024-11-19,2024-11-19T18:21:15Z,3366551929,-100
2024,2024-11-19,2024-11-19T18:21:16Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:21:16Z,34522D2D87,-98
2024,2024-11-19,2024-11-19T18:21:16Z,521978190D,-92
2024,2024-11-19,2024-11-19T18:21:17Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:21:18Z,522D1E66B6,-105
2024,2024-11-19,2024-11-19T18:21:19Z,55522A34E0,-112
2024,2024-11-19,2024-11-19T18:21:20Z,3366551929,-94
2024,2024-11-19,2024-11-19T18:21:21Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:21:21Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:21:23Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:21:24Z,522D1E66B6,-104
2024,2024-11-19,2024-11-19T18:21:25Z,55522A34E0,-104
2024,2024-11-19,2024-11-19T18:21:25Z,3366551929,-93
2024,2024-11-19,2024-11-19T18:21:29Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:21:30Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:21:30Z,3366551929,-91
2024,2024-11-19,2024-11-19T18:21:32Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:21:32Z,521978190D,-94
2024,2024-11-19,2024-11-19T18:21:32Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:21:33Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:21:34Z,522D1E66B6,-105
2024,2024-11-19,2024-11-19T18:21:35Z,55522A34E0,-106
2024,2024-11-19,2024-11-19T18:21:35Z,3366551929,-91
2024,2024-11-19,2024-11-19T18:21:37Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:21:37Z,521978190D,-94
2024,2024-11-19,2024-11-19T18:21:38Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:21:39Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:21:40Z,55522A34E0,-108
2024,2024-11-19,2024-11-19T18:21:41Z,3366551929,-90
2024,2024-11-19,2024-11-19T18:21:42Z,34522D2D87,-89
2024,2024-11-19,2024-11-19T18:21:42Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:21:44Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:21:45Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:21:46Z,3366551929,-93
2024,2024-11-19,2024-11-19T18:21:47Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:21:48Z,521978190D,-95
2024,2024-11-19,2024-11-19T18:21:48Z,4C336166FA,-110
2024,2024-11-19,2024-11-19T18:21:49Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:21:50Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:21:51Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:21:51Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:21:53Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:21:53Z,521978190D,-102
2024,2024-11-19,2024-11-19T18:21:54Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:21:55Z,522D1E66B6,-105
2024,2024-11-19,2024-11-19T18:21:56Z,611E2A2D22,-108
2024,2024-11-19,2024-11-19T18:21:56Z,3366551929,-93
2024,2024-11-19,2024-11-19T18:21:58Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:21:58Z,521978190D,-99
2024,2024-11-19,2024-11-19T18:22:00Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:22:00Z,522D1E66,-106
2024,2024-11-19,2024-11-19T18:22:01Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:22:03Z,34522D2D87,-94
2024,2024-11-19,2024-11-19T18:22:03Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:22:04Z,4C336166FA,-108
2024,2024-11-19,2024-11-19T18:22:05Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:22:05Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:22:06Z,611E2A2D22,-110
2024,2024-11-19,2024-11-19T18:22:07Z,3366551929,-92
2024,2024-11-19,2024-11-19T18:22:08Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:22:08Z,521978190D,-102
2024,2024-11-19,2024-11-19T18:22:10Z,522D1E66B6,-106
2024,2024-11-19,2024-11-19T18:22:11Z,611E2A2D22,-108
2024,2024-11-19,2024-11-19T18:22:17Z,3366551929,-93
2024,2024-11-19,2024-11-19T18:22:19Z,34522D2D87,-93
2024,2024-11-19,2024-11-19T18:22:19Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:22:20Z,4C336166FA,-108
2024,2024-11-19,2024-11-19T18:22:21Z,4C52336167,-92
2024,2024-11-19,2024-11-19T18:22:22Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:22:22Z,3366551929,-90
2024,2024-11-19,2024-11-19T18:22:24Z,34522D2D87,-95
2024,2024-11-19,2024-11-19T18:22:24Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:22:25Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:22:26Z,4C52336167,-96
2024,2024-11-19,2024-11-19T18:22:26Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:22:27Z,611E2A2D22,-104
2024,2024-11-19,2024-11-19T18:22:27Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:22:29Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:22:29Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:22:31Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:22:33Z,3366551929,-109
2024,2024-11-19,2024-11-19T18:22:34Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:22:34Z,521978190D,-100
2024,2024-11-19,2024-11-19T18:22:36Z,4C52336167,-94
2024,2024-11-19,2024-11-19T18:22:37Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:22:38Z,3366551929,-97
2024,2024-11-19,2024-11-19T18:22:39Z,34522D2D87,-107
2024,2024-11-19,2024-11-19T18:22:40Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:22:41Z,4C336166FA,-105
2024,2024-11-19,2024-11-19T18:22:42Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:22:42Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:22:43Z,3366551929,-97
2024,2024-11-19,2024-11-19T18:22:44Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:22:45Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:22:47Z,4C336166FA,-102
2024,2024-11-19,2024-11-19T18:22:47Z,4C52336167,-98
2024,2024-11-19,2024-11-19T18:22:48Z,611E2A2D22,-101
2024,2024-11-19,2024-11-19T18:22:48Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:22:50Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:22:50Z,521978190D,-93
2024,2024-11-19,2024-11-19T18:22:52Z,4C336166FA,-97
2024,2024-11-19,2024-11-19T18:22:52Z,4C52336167,-83
2024,2024-11-19,2024-11-19T18:22:53Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:22:53Z,3366551929,-101
2024,2024-11-19,2024-11-19T18:22:55Z,34522D2D87,-94
2024,2024-11-19,2024-11-19T18:22:55Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:22:57Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:22:57Z,4C52336167,-82
2024,2024-11-19,2024-11-19T18:22:58Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:22:59Z,3366551929,-104
2024,2024-11-19,2024-11-19T18:23:00Z,34522D2D87,-94
2024,2024-11-19,2024-11-19T18:23:00Z,521978190D,-95
2024,2024-11-19,2024-11-19T18:23:03Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:23:03Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:23:04Z,611E2A2D22,-104
2024,2024-11-19,2024-11-19T18:23:04Z,55522A34E0,-106
2024,2024-11-19,2024-11-19T18:23:04Z,3366551929,-94
2024,2024-11-19,2024-11-19T18:23:05Z,34522D2D87,-99
2024,2024-11-19,2024-11-19T18:23:06Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:23:08Z,522D1E66B6,-98
2024,2024-11-19,2024-11-19T18:23:08Z,4C52336167,-82
2024,2024-11-19,2024-11-19T18:23:08Z,4C336166FA,-99
2024,2024-11-19,2024-11-19T18:23:09Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:23:09Z,55522A34E0,-108
2024,2024-11-19,2024-11-19T18:23:09Z,3366551929,-94
2024,2024-11-19,2024-11-19T18:23:10Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:23:11Z,521978190D,-95
2024,2024-11-19,2024-11-19T18:23:13Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:23:13Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:23:14Z,611E2A2D22,-105
2024,2024-11-19,2024-11-19T18:23:18Z,522D1E66B6,-109
2024,2024-11-19,2024-11-19T18:23:19Z,4C52336167,-95
2024,2024-11-19,2024-11-19T18:23:19Z,55522A34E0,-106
2024,2024-11-19,2024-11-19T18:23:19Z,3366551929,-97
2024,2024-11-19,2024-11-19T18:23:21Z,34522D2D87,-102
2024,2024-11-19,2024-11-19T18:23:23Z,522D1E66B6,-106
2024,2024-11-19,2024-11-19T18:23:24Z,4C52336167,-93
2024,2024-11-19,2024-11-19T18:23:24Z,4C336166FA,-102
2024,2024-11-19,2024-11-19T18:23:25Z,3366551929,-97
2024,2024-11-19,2024-11-19T18:23:26Z,521978190D,-99
2024,2024-11-19,2024-11-19T18:23:29Z,4C52336167,-96
2024,2024-11-19,2024-11-19T18:23:29Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:23:30Z,611E2A2D22,-106
2024,2024-11-19,2024-11-19T18:23:30Z,3366551929,-102
2024,2024-11-19,2024-11-19T18:23:31Z,34522D2D87,-104
2024,2024-11-19,2024-11-19T18:23:32Z,521978190D,-102
2024,2024-11-19,2024-11-19T18:23:34Z,522D1E66B6,-101
2024,2024-11-19,2024-11-19T18:23:34Z,4C52336167,-99
2024,2024-11-19,2024-11-19T18:23:35Z,611E2A2D22,-95
2024,2024-11-19,2024-11-19T18:23:35Z,55522A34E0,-103
2024,2024-11-19,2024-11-19T18:23:36Z,34522D2D87,-105
2024,2024-11-19,2024-11-19T18:23:37Z,521978190D,-100
2024,2024-11-19,2024-11-19T18:23:39Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:23:40Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:23:40Z,611E2A2D22,-99
2024,2024-11-19,2024-11-19T18:23:40Z,55522A34E0,-105
2024,2024-11-19,2024-11-19T18:23:40Z,3366551929,-91
2024,2024-11-19,2024-11-19T18:23:42Z,34522D2D87,-105
2024,2024-11-19,2024-11-19T18:23:42Z,521978190D,-98
2024,2024-11-19,2024-11-19T18:23:45Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:23:45Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:23:45Z,55522A34E0,-102
2024,2024-11-19,2024-11-19T18:23:45Z,3366551929,-103
2024,2024-11-19,2024-11-19T18:23:45Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:23:47Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:23:47Z,521978190D,-98
2024,2024-11-19,2024-11-19T18:23:50Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:23:50Z,611E2A2D22,-99
2024,2024-11-19,2024-11-19T18:23:50Z,55522A34E0,-103
2024,2024-11-19,2024-11-19T18:23:51Z,3366551929,-101
2024,2024-11-19,2024-11-19T18:23:51Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:23:52Z,34522D2D87,-95
2024,2024-11-19,2024-11-19T18:23:52Z,521978190D,-94
2024,2024-11-19,2024-11-19T18:23:55Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:23:55Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:23:56Z,55522A34E0,-103
2024,2024-11-19,2024-11-19T18:23:56Z,3366551929,-101
2024,2024-11-19,2024-11-19T18:23:56Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:23:57Z,34522D2D87,-97
2024,2024-11-19,2024-11-19T18:23:58Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:02Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:24:03Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:05Z,522D1E66B6,-105
2024,2024-11-19,2024-11-19T18:24:06Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:24:06Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:24:06Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:24:07Z,4C336166FA,-103
2024,2024-11-19,2024-11-19T18:24:08Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:24:08Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:10Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:24:11Z,4C52336167,-87
2024,2024-11-19,2024-11-19T18:24:11Z,611E2A2D22,-103
2024,2024-11-19,2024-11-19T18:24:11Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:24:12Z,4C3361E6,-103
2024,2024-11-19,2024-11-19T18:24:13Z,34522D2D87,-93
2024,2024-11-19,2024-11-19T18:24:13Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:24:16Z,522D1E66B6,-102
2024,2024-11-19,2024-11-19T18:24:16Z,4C52336167,-85
2024,2024-11-19,2024-11-19T18:24:17Z,4C336166FA,-109
2024,2024-11-19,2024-11-19T18:24:18Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:24:18Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:21Z,522D1E66B6,-103
2024,2024-11-19,2024-11-19T18:24:22Z,611E2A2D22,-108
2024,2024-11-19,2024-11-19T18:24:22Z,4C52336167,-91
2024,2024-11-19,2024-11-19T18:24:22Z,3366551929,-97
2024,2024-11-19,2024-11-19T18:24:23Z,4C336166FA,-104
2024,2024-11-19,2024-11-19T18:24:23Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:24:24Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:27Z,611E2A2D22,-109
2024,2024-11-19,2024-11-19T18:24:27Z,4C52336167,-94
2024,2024-11-19,2024-11-19T18:24:28Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:24:28Z,34522D2D87,-92
2024,2024-11-19,2024-11-19T18:24:29Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:24:32Z,611E2A2D22,-108
2024,2024-11-19,2024-11-19T18:24:32Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:24:32Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:24:33Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:24:34Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:24:34Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:24:37Z,611E2A2D22,-109
2024,2024-11-19,2024-11-19T18:24:37Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:24:37Z,4C52336167,-86
2024,2024-11-19,2024-11-19T18:24:39Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:24:39Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:24:42Z,522D1E66B6,-107
2024,2024-11-19,2024-11-19T18:24:43Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:24:43Z,4C52336167,-86
2024,2024-11-19,2024-11-19T18:24:44Z,34522D2D87,-93
2024,2024-11-19,2024-11-19T18:24:44Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:24:44Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:24:49Z,34522D2D87,-86
2024,2024-11-19,2024-11-19T18:24:49Z,4C336166FA,-99
2024,2024-11-19,2024-11-19T18:24:49Z,521978190D,-98
2024,2024-11-19,2024-11-19T18:24:52Z,522D1E66B6,-96
2024,2024-11-19,2024-11-19T18:24:53Z,611E2A2D22,-99
2024,2024-11-19,2024-11-19T18:24:53Z,3366551929,-95
2024,2024-11-19,2024-11-19T18:24:53Z,4C52336167,-97
2024,2024-11-19,2024-11-19T18:24:54Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:24:55Z,521978190D,-97
2024,2024-11-19,2024-11-19T18:24:57Z,522D1E66B6,-93
2024,2024-11-19,2024-11-19T18:24:58Z,3366551929,-91
2024,2024-11-19,2024-11-19T18:24:59Z,4C52336167,-86
2024,2024-11-19,2024-11-19T18:25:00Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:25:00Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:25:00Z,4C336166FA,-99
2024,2024-11-19,2024-11-19T18:25:02Z,522D1E66B6,-100
2024,2024-11-19,2024-11-19T18:25:03Z,611E2A2D22,-100
2024,2024-11-19,2024-11-19T18:25:03Z,3366551929,-94
2024,2024-11-19,2024-11-19T18:25:04Z,4C52336167,-88
2024,2024-11-19,2024-11-19T18:25:05Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:25:05Z,521978190D,-93
2024,2024-11-19,2024-11-19T18:25:05Z,4C336166FA,-96
2024,2024-11-19,2024-11-19T18:25:08Z,522D1E66B6,-98
2024,2024-11-19,2024-11-19T18:25:08Z,611E2A2D,-100
2024,2024-11-19,2024-11-19T18:25:09Z,3366551929,-90
2024,2024-11-19,2024-11-19T18:25:09Z,4C52336167,-84
2024,2024-11-19,2024-11-19T18:25:10Z,34522D2D87,-90
2024,2024-11-19,2024-11-19T18:25:10Z,521978190D,-96
2024,2024-11-19,2024-11-19T18:25:11Z,4C336166FA,-99
2024,2024-11-19,2024-11-19T18:25:14Z,611E2A2D,-102
2024,2024-11-19,2024-11-19T18:25:14Z,3366551929,-99
2024,2024-11-19,2024-11-19T18:25:14Z,4C52336167,-81
2024,2024-11-19,2024-11-19T18:25:15Z,34522D2D87,-96
2024,2024-11-19,2024-11-19T18:25:15Z,521978190D,-89
2024,2024-11-19,2024-11-19T18:25:16Z,4C336166FA,-107
2024,2024-11-19,2024-11-19T18:25:18Z,522D1E66B6,-98
2024,2024-11-19,2024-11-19T18:25:19Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:25:19Z,55522A34E0,-110
2024,2024-11-19,2024-11-19T18:25:20Z,4C52336167,-92
2024,2024-11-19,2024-11-19T18:25:20Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:25:21Z,521978190D,-98
2024,2024-11-19,2024-11-19T18:25:21Z,4C336166FA,-101
2024,2024-11-19,2024-11-19T18:25:23Z,522D1E66B6,-102
2024,2024-11-19,2024-11-19T18:25:24Z,611E2A2D22,-109
2024,2024-11-19,2024-11-19T18:25:24Z,3366551929,-96
2024,2024-11-19,2024-11-19T18:25:25Z,4C52336167,-90
2024,2024-11-19,2024-11-19T18:25:26Z,34522D2D87,-91
2024,2024-11-19,2024-11-19T18:25:26Z,521978190D,-91
2024,2024-11-19,2024-11-19T18:25:27Z,4C336166FA,-106
2024,2024-11-19,2024-11-19T18:25:29Z,522D1E66B6,-101
2024,2024-11-19,2024-11-19T18:25:34Z,522D1E66B6,-91
2024,2024-11-19,2024-11-19T18:25:34Z,611E2A2D22,-100
2024,2024-11-19,2024-11-19T18:25:35Z,3366551929,-91
2024,2024-11-19,2024-11-19T18:25:35Z,55522A34E0,-99
